Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt
2023-04-11,78.53955841064453,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375,7722600,2026-09-04
2023-04-12,78.55670928955078,91.58000183105469,91.58999633789062,91.56999969482422,91.58000183105469,8786200,2026-09-04
2023-04-13,78.59957885742188,91.62999725341797,91.62999725341797,91.62000274658203,91.62000274658203,8673900,2026-09-04
2023-04-14,78.59957885742188,91.62999725341797,91.63999938964844,91.62000274658203,91.62999725341797,9391100,2026-09-04
2023-04-17,78.61675262451172,91.6500015258789,91.6500015258789,91.63999938964844,91.63999938964844,5173800,2026-09-04
2023-04-18,78.62533569335938,91.66000366210938,91.66999816894531,91.6500015258789,91.6500015258789,4540700,2026-09-04
2023-04-19,78.6339340209961,91.66999816894531,91.68000030517578,91.66999816894531,91.68000030517578,5901900,2026-09-04
2023-04-20,78.69395446777344,91.73999786376953,91.73999786376953,91.70999908447266,91.72000122070312,6034400,2026-09-04
2023-04-21,78.68539428710938,91.7300033569336,91.7300033569336,91.72000122070312,91.7300033569336,5880900,2026-09-04
2023-04-24,78.69395446777344,91.73999786376953,91.75,91.7300033569336,91.75,8195900,2026-09-04
2023-04-25,78.68539428710938,91.7300033569336,91.75,91.7300033569336,91.73999786376953,4222500,2026-09-04
2023-04-26,78.70255279541016,91.75,91.75,91.73999786376953,91.73999786376953,7365200,2026-09-04
2023-04-27,78.72827911376953,91.77999877929688,91.79000091552734,91.7699966430664,91.77999877929688,5585400,2026-09-04
2023-04-28,78.72827911376953,91.77999877929688,91.77999877929688,91.7699966430664,91.7699966430664,6539100,2026-09-04
2023-05-01,78.73087310791016,91.43000030517578,91.44999694824219,91.43000030517578,91.44000244140625,11273300,2026-09-04
2023-05-02,78.71365356445312,91.41000366210938,91.44000244140625,91.41000366210938,91.44000244140625,5495900,2026-09-04
2023-05-03,78.72224426269531,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,5533100,2026-09-04
2023-05-04,78.74810791015625,91.44999694824219,91.45999908447266,91.44000244140625,91.45999908447266,8052700,2026-09-04
2023-05-05,78.76531219482422,91.47000122070312,91.48999786376953,91.45999908447266,91.47000122070312,7170200,2026-09-04
2023-05-08,78.77391815185547,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,5508600,2026-09-04
2023-05-09,78.78250885009766,91.48999786376953,91.5,91.48999786376953,91.5,6850300,2026-09-04
2023-05-10,78.79115295410156,91.5,91.5199966430664,91.5,91.51000213623047,4831800,2026-09-04
2023-05-11,78.84281158447266,91.55999755859375,91.56999969482422,91.55000305175781,91.55999755859375,6159800,2026-09-04
2023-05-12,78.86003112792969,91.58000183105469,91.58000183105469,91.56999969482422,91.58000183105469,4328600,2026-09-04
2023-05-15,78.86865997314453,91.58999633789062,91.58999633789062,91.58000183105469,91.58000183105469,4056100,2026-09-04
2023-05-16,78.86003112792969,91.58000183105469,91.5999984741211,91.58000183105469,91.58999633789062,8530400,2026-09-04
2023-05-17,78.87725067138672,91.5999984741211,91.61000061035156,91.5999984741211,91.5999984741211,5415400,2026-09-04
2023-05-18,78.92030334472656,91.6500015258789,91.6500015258789,91.62999725341797,91.63999938964844,6434000,2026-09-04
2023-05-19,78.92030334472656,91.6500015258789,91.66000366210938,91.63999938964844,91.66000366210938,6447400,2026-09-04
2023-05-22,78.92891693115234,91.66000366210938,91.66000366210938,91.6500015258789,91.66000366210938,8404900,2026-09-04
2023-05-23,78.92891693115234,91.66000366210938,91.66999816894531,91.66000366210938,91.66000366210938,5050500,2026-09-04
2023-05-24,78.92891693115234,91.66000366210938,91.68000030517578,91.66000366210938,91.66999816894531,4762100,2026-09-04
2023-05-25,78.98059844970703,91.72000122070312,91.7300033569336,91.72000122070312,91.7300033569336,5264000,2026-09-04
2023-05-26,78.99781036376953,91.73999786376953,91.76000213623047,91.73999786376953,91.75,5923200,2026-09-04
2023-05-30,79.00641632080078,91.75,91.7699966430664,91.75,91.76000213623047,11529300,2026-09-04
2023-05-31,79.02363586425781,91.7699966430664,91.77999877929688,91.7699966430664,91.7699966430664,9807400,2026-09-04
2023-06-01,79.06774139404297,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219,10700500,2026-09-04
2023-06-02,79.07640838623047,91.45999908447266,91.45999908447266,91.44000244140625,91.45999908447266,10257500,2026-09-04
2023-06-05,79.07640838623047,91.45999908447266,91.47000122070312,91.44999694824219,91.47000122070312,9596600,2026-09-04
2023-06-06,79.09369659423828,91.4800033569336,91.48999786376953,91.47000122070312,91.4800033569336,6120900,2026-09-04
2023-06-07,79.10233306884766,91.48999786376953,91.51000213623047,91.48999786376953,91.48999786376953,6483100,2026-09-04
2023-06-08,79.14555358886719,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,8802000,2026-09-04
2023-06-09,79.15420532226562,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734,6452300,2026-09-04
2023-06-12,79.162841796875,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375,3776900,2026-09-04
2023-06-13,79.18013000488281,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,6784200,2026-09-04
2023-06-14,79.19741821289062,91.5999984741211,91.5999984741211,91.58000183105469,91.58999633789062,5756300,2026-09-04
2023-06-15,79.23200988769531,91.63999938964844,91.6500015258789,91.63999938964844,91.63999938964844,9827300,2026-09-04
2023-06-16,79.24066925048828,91.6500015258789,91.66000366210938,91.6500015258789,91.66000366210938,4765300,2026-09-04
2023-06-20,79.25794219970703,91.66999816894531,91.66999816894531,91.66000366210938,91.66000366210938,6174300,2026-09-04
2023-06-21,79.25794219970703,91.66999816894531,91.69000244140625,91.66999816894531,91.68000030517578,4945300,2026-09-04
2023-06-22,79.2925033569336,91.70999908447266,91.72000122070312,91.70999908447266,91.70999908447266,4698400,2026-09-04
2023-06-23,79.30117797851562,91.72000122070312,91.7300033569336,91.72000122070312,91.72000122070312,3851500,2026-09-04
2023-06-26,79.30982208251953,91.7300033569336,91.75,91.7300033569336,91.73999786376953,7241300,2026-09-04
2023-06-27,79.3271255493164,91.75,91.76000213623047,91.75,91.75,5476300,2026-09-04
2023-06-28,79.33576202392578,91.76000213623047,91.7699966430664,91.76000213623047,91.7699966430664,4486800,2026-09-04
2023-06-29,79.36170196533203,91.79000091552734,91.80999755859375,91.79000091552734,91.80000305175781,5728000,2026-09-04
2023-06-30,79.38763427734375,91.81999969482422,91.83000183105469,91.81999969482422,91.81999969482422,8054800,2026-09-04
2023-07-03,79.4075927734375,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,7158200,2026-09-04
2023-07-05,79.41630554199219,91.4800033569336,91.48999786376953,91.47000122070312,91.4800033569336,7981500,2026-09-04
2023-07-06,79.44235229492188,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,7570000,2026-09-04
2023-07-07,79.45101928710938,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,6491000,2026-09-04
2023-07-10,79.4683837890625,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,4186000,2026-09-04
2023-07-11,79.47706604003906,91.55000305175781,91.55999755859375,91.55000305175781,91.55000305175781,5567400,2026-09-04
2023-07-12,79.4944076538086,91.56999969482422,91.56999969482422,91.55999755859375,91.55999755859375,7188100,2026-09-04
2023-07-13,79.52913665771484,91.61000061035156,91.61000061035156,91.5999984741211,91.5999984741211,5902600,2026-09-04
2023-07-14,79.53780364990234,91.62000274658203,91.62000274658203,91.61000061035156,91.61000061035156,6505800,2026-09-04
2023-07-17,79.54650115966797,91.62999725341797,91.62999725341797,91.62000274658203,91.62999725341797,3932600,2026-09-04
2023-07-18,79.54650115966797,91.62999725341797,91.63999938964844,91.62999725341797,91.63999938964844,4775800,2026-09-04
2023-07-19,79.56387329101562,91.6500015258789,91.66000366210938,91.6500015258789,91.6500015258789,5132100,2026-09-04
2023-07-20,79.60728454589844,91.69999694824219,91.69999694824219,91.68000030517578,91.69000244140625,5047600,2026-09-04
2023-07-21,79.60728454589844,91.69999694824219,91.70999908447266,91.69999694824219,91.69999694824219,4087100,2026-09-04
2023-07-24,79.6159439086914,91.70999908447266,91.72000122070312,91.70999908447266,91.70999908447266,3752400,2026-09-04
2023-07-25,79.6246337890625,91.72000122070312,91.7300033569336,91.72000122070312,91.7300033569336,4170500,2026-09-04
2023-07-26,79.6333236694336,91.7300033569336,91.73999786376953,91.7300033569336,91.73999786376953,4700000,2026-09-04
2023-07-27,79.67671966552734,91.77999877929688,91.77999877929688,91.7699966430664,91.7699966430664,4727800,2026-09-04
2023-07-28,79.68540954589844,91.79000091552734,91.80000305175781,91.79000091552734,91.79000091552734,3709200,2026-09-04
2023-07-31,79.69408416748047,91.80000305175781,91.80999755859375,91.80000305175781,91.80000305175781,6716600,2026-09-04
2023-08-01,79.71504211425781,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,13360200,2026-09-04
2023-08-02,79.7237319946289,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,8208300,2026-09-04
2023-08-03,79.75860595703125,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,5681100,2026-09-04
2023-08-04,79.77605438232422,91.5,91.5,91.48999786376953,91.48999786376953,6200000,2026-09-04
2023-08-07,79.77605438232422,91.5,91.51000213623047,91.5,91.51000213623047,5978000,2026-09-04
2023-08-08,79.79349517822266,91.5199966430664,91.5199966430664,91.51000213623047,91.5199966430664,6517900,2026-09-04
2023-08-09,79.80218505859375,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,4293000,2026-09-04
2023-08-10,79.84578704833984,91.58000183105469,91.58000183105469,91.55999755859375,91.55999755859375,5120600,2026-09-04
2023-08-11,79.8545150756836,91.58999633789062,91.58999633789062,91.58000183105469,91.58000183105469,3669100,2026-09-04
2023-08-14,79.86322784423828,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062,6596100,2026-09-04
2023-08-15,79.87194061279297,91.61000061035156,91.61000061035156,91.5999984741211,91.5999984741211,4853100,2026-09-04
2023-08-16,79.88937377929688,91.62999725341797,91.62999725341797,91.62000274658203,91.62000274658203,7890300,2026-09-04
2023-08-17,79.92425537109375,91.66999816894531,91.66999816894531,91.66000366210938,91.66000366210938,5621700,2026-09-04
2023-08-18,79.93299865722656,91.68000030517578,91.68000030517578,91.66999816894531,91.68000030517578,6774400,2026-09-04
2023-08-21,79.94171142578125,91.69000244140625,91.69000244140625,91.68000030517578,91.69000244140625,5959700,2026-09-04
2023-08-22,79.95040893554688,91.69999694824219,91.70999908447266,91.69999694824219,91.70999908447266,5775600,2026-09-04
2023-08-23,79.96786499023438,91.72000122070312,91.72000122070312,91.70999908447266,91.70999908447266,9529300,2026-09-04
2023-08-24,79.99403381347656,91.75,91.76000213623047,91.75,91.75,6746700,2026-09-04
2023-08-25,80.01144409179688,91.7699966430664,91.7699966430664,91.76000213623047,91.76000213623047,4883000,2026-09-04
2023-08-28,80.02889251708984,91.79000091552734,91.79000091552734,91.77999877929688,91.77999877929688,4264100,2026-09-04
2023-08-29,80.0201416015625,91.77999877929688,91.80000305175781,91.77999877929688,91.80000305175781,9168200,2026-09-04
2023-08-30,80.03761291503906,91.80000305175781,91.80999755859375,91.79000091552734,91.80000305175781,6427000,2026-09-04
2023-08-31,80.08988952636719,91.86000061035156,91.86000061035156,91.8499984741211,91.8499984741211,7771500,2026-09-04
2023-09-01,80.10304260253906,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,21540500,2026-09-04
2023-09-05,80.12055206298828,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,8316300,2026-09-04
2023-09-06,80.12055206298828,91.48999786376953,91.5,91.48999786376953,91.5,6524800,2026-09-04
2023-09-07,80.16436767578125,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,6808100,2026-09-04
2023-09-08,80.17311096191406,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734,6393300,2026-09-04
2023-09-11,80.17311096191406,91.55000305175781,91.56999969482422,91.55000305175781,91.56999969482422,8027100,2026-09-04
2023-09-12,80.19938659667969,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,9948400,2026-09-04
2023-09-13,80.20814514160156,91.58999633789062,91.58999633789062,91.58000183105469,91.58000183105469,4696200,2026-09-04
2023-09-14,80.23441314697266,91.62000274658203,91.62999725341797,91.62000274658203,91.62000274658203,4214800,2026-09-04
2023-09-15,80.25192260742188,91.63999938964844,91.63999938964844,91.62999725341797,91.63999938964844,4688800,2026-09-04
2023-09-18,80.26069641113281,91.6500015258789,91.66000366210938,91.6500015258789,91.66000366210938,7376200,2026-09-04
2023-09-19,80.26946258544922,91.66000366210938,91.66999816894531,91.66000366210938,91.66000366210938,4357400,2026-09-04
2023-09-20,80.2781982421875,91.66999816894531,91.68000030517578,91.66999816894531,91.66999816894531,5946200,2026-09-04
2023-09-21,80.32198333740234,91.72000122070312,91.72000122070312,91.70999908447266,91.70999908447266,7522700,2026-09-04
2023-09-22,80.33076477050781,91.7300033569336,91.73999786376953,91.7300033569336,91.7300033569336,15684400,2026-09-04
2023-09-25,80.33949279785156,91.73999786376953,91.75,91.73999786376953,91.75,7492000,2026-09-04
2023-09-26,80.3482666015625,91.75,91.76000213623047,91.75,91.75,7130600,2026-09-04
2023-09-27,80.37452697753906,91.77999877929688,91.77999877929688,91.76000213623047,91.77999877929688,7669700,2026-09-04
2023-09-28,80.40079498291016,91.80999755859375,91.81999969482422,91.80000305175781,91.80000305175781,8426400,2026-09-04
2023-09-29,80.40953826904297,91.81999969482422,91.83000183105469,91.81999969482422,91.81999969482422,9081500,2026-09-04
2023-10-02,80.42188262939453,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,22550400,2026-09-04
2023-10-03,80.43946075439453,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,10648800,2026-09-04
2023-10-04,80.4482421875,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,26575700,2026-09-04
2023-10-05,80.50100708007812,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,8295300,2026-09-04
2023-10-06,80.50100708007812,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,9856100,2026-09-04
2023-10-09,80.50983428955078,91.54000091552734,91.55000305175781,91.52999877929688,91.54000091552734,5972300,2026-09-04
2023-10-10,80.50983428955078,91.54000091552734,91.55999755859375,91.54000091552734,91.55000305175781,8463700,2026-09-04
2023-10-11,80.52740478515625,91.55999755859375,91.55999755859375,91.55000305175781,91.55000305175781,6839400,2026-09-04
2023-10-12,80.56257629394531,91.5999984741211,91.5999984741211,91.58999633789062,91.5999984741211,7528700,2026-09-04
2023-10-13,80.58016967773438,91.62000274658203,91.62000274658203,91.61000061035156,91.61000061035156,15013900,2026-09-04
2023-10-16,80.58895874023438,91.62999725341797,91.63999938964844,91.62000274658203,91.63999938964844,8181800,2026-09-04
2023-10-17,80.5977783203125,91.63999938964844,91.6500015258789,91.63999938964844,91.63999938964844,5363200,2026-09-04
2023-10-18,80.60658264160156,91.6500015258789,91.66000366210938,91.6500015258789,91.6500015258789,6069500,2026-09-04
2023-10-19,80.6417465209961,91.69000244140625,91.69999694824219,91.69000244140625,91.69000244140625,4551500,2026-09-04
2023-10-20,80.65933227539062,91.70999908447266,91.70999908447266,91.69999694824219,91.70999908447266,4887100,2026-09-04
2023-10-23,80.6681137084961,91.72000122070312,91.7300033569336,91.72000122070312,91.7300033569336,14352700,2026-09-04
2023-10-24,80.67693328857422,91.7300033569336,91.73999786376953,91.7300033569336,91.73999786376953,12544200,2026-09-04
2023-10-25,80.6856918334961,91.73999786376953,91.75,91.73999786376953,91.75,12376000,2026-09-04
2023-10-26,80.72089385986328,91.77999877929688,91.79000091552734,91.77999877929688,91.79000091552734,9920000,2026-09-04
2023-10-27,80.74726867675781,91.80999755859375,91.81999969482422,91.80000305175781,91.80000305175781,28351200,2026-09-04
2023-10-30,80.756103515625,91.81999969482422,91.81999969482422,91.80999755859375,91.80999755859375,25136900,2026-09-04
2023-10-31,80.756103515625,91.81999969482422,91.83000183105469,91.81999969482422,91.81999969482422,16748400,2026-09-04
